1660772334.2684698,-0.996602863178212
1660772334.299821,-0.8868615492744814
1660772334.3419702,-0.2614480063761347
1660772334.3595574,-0.7751782800344624
1660772334.4028535,-0.8868615492744814
1660772335.3736298,-0.8868615492744814
1660772335.6867657,-0.8868615492744814
1660772336.1080763,-0.8868615492744814
1660772336.4688392,-0.8868615492744814
1660772336.4812498,-0.6651618332406187
1660772336.558746,-0.32119691177450077
1660772336.5845892,-0.8868615492744814
1660772336.6103985,-0.8868615492744814
1660772336.6412706,-0.8868615492744814
1660772336.6618958,-0.2614480063761347
1660772336.7038403,-0.3703750532173428
1660772336.7297127,-0.9260542988346758
1660772336.7605715,-0.9006944814688288
1660772336.7864485,-0.8868615492744814
1660772336.8123734,-0.8868615492744814
1660772336.864886,-0.8868615492744814
1660772336.8870485,-0.2614480063761347
1660772336.9078922,-0.8868615492744814
1660772336.9083638,-0.8868615492744814
1660772336.9296613,-0.8694394151246391
1660772336.992263,-0.790752007943359
1660772337.0131006,-0.8868615492744814
1660772337.0256965,-0.8868615492744814
1660772337.0517783,-0.8868615492744814
1660772337.0848536,-0.4162236622864333
1660772337.1133041,-0.8868615492744814
1660772337.1203823,-0.8868615492744814
1660772337.120668,-0.4162236622864333
1660772337.1657495,-0.790752007943359
1660772337.2052257,-0.8868615492744814
1660772337.267347,-0.8868615492744814
1660772337.2985072,-0.8868615492744814
1660772337.331137,-0.790752007943359
1660772337.3653085,-0.6651618332406187
1660772337.3984745,-0.2614480063761347
1660772337.4644272,-0.9006944814688288
1660772337.4979596,-0.790752007943359
1660772337.531552,-0.8868615492744814
1660772337.564692,-0.6651618332406187
1660772337.5980096,-0.8868615492744814
1660772337.6652827,-0.8868615492744814
1660772337.6985292,-0.32119691177450077
1660772337.731852,-0.8868615492744814
1660772337.7646677,-0.6139955451453463
1660772337.7983632,-0.9006944814688288
1660772337.8649795,-0.8868615492744814
1660772337.8977659,-0.8868615492744814
1660772337.9333727,-0.16682022276793557
1660772337.9645178,-0.8868615492744814
1660772337.9981265,-0.6651618332406187
1660772338.0572221,-0.8868615492744814
1660772338.0984266,-0.29181920254240146
1660772338.132616,-0.8868615492744814
1660772338.165409,-0.4162236622864333
1660772338.1970363,-0.8868615492744814
1660772338.264335,-0.773517086124371
1660772338.2977867,-0.996602863178212
1660772338.3302815,-0.790752007943359
1660772338.3646314,-0.6651618332406187
1660772338.3974912,-0.6651618332406187
1660772338.474795,-0.8868615492744814
1660772338.5055408,-0.790752007943359
1660772338.5307813,-0.6651618332406187
1660772338.5633967,-0.8868615492744814
1660772338.5972495,-0.29181920254240146
1660772338.6648793,-0.29181920254240146
1660772338.695862,-0.6651618332406187
1660772338.73038,-0.8348747789587636
1660772338.766016,-0.6651618332406187
1660772338.7966187,-0.8175970640160181
1660772338.873786,-0.7613062121156786
1660772338.8942657,-0.8868615492744814
1660772338.9314966,-0.8868615492744814
1660772338.9653795,-0.8868615492744814
1660772338.998314,-0.6651618332406187
1660772339.0594816,-0.6480132835527703
1660772339.103058,-0.8868615492744814
1660772339.1290095,-0.8868615492744814
1660772339.1652427,-0.6651618332406187
1660772339.196574,-0.8694394151246391
1660772339.273796,-0.6651618332406187
1660772339.3046281,-0.32119691177450077
1660772339.3256721,-0.6651618332406187
1660772339.3667202,-0.8868615492744814
1660772339.4391322,-0.790752007943359
1660772339.5480053,-0.4162236622864333
1660772339.5736825,-0.8868615492744814
1660772339.6044812,-0.8868615492744814
1660772339.63541,-0.8868615492744814
1660772339.6613276,-0.32119691177450077
1660772339.733431,-0.4162236622864333
1660772339.7592618,-0.996602863178212
1660772339.795586,-0.773517086124371
1660772339.8264973,-0.8868615492744814
1660772339.852318,-0.8868615492744814
1660772339.9044485,-0.4162236622864333
1660772339.9250517,-0.790752007943359
1660772339.9508018,-0.8868615492744814
1660772339.9816835,-0.9006944814688288
1660772339.997363,-0.8868615492744814
1660772340.139827,-0.9006944814688288
1660772340.4637487,-0.8694394151246391
1660772340.588154,-0.4162236622864333
1660772341.0138106,-0.790752007943359
1660772341.5102882,-0.7703588746445781
1660772341.6077085,-0.7394307875663129
1660772341.608557,-0.6139955451453463
1660772341.6243362,-0.6923322518006119
1660772341.6553392,-0.8864370104426441
1660772341.6759453,-0.8970436266103385
1660772341.7480497,-0.916851472442873
1660772341.7788563,-0.6857259765726007
1660772341.8045025,0.24955752561235411
1660772341.8201752,-0.008532047577752486
1660772341.8459437,0.22976898218358757
1660772341.9280965,0.353935149154908
1660772341.9590435,0.5377407379207376
1660772341.969475,0.5589097757396826
1660772341.9952996,0.6356285720330737
1660772342.0277255,0.4635956138374343
1660772342.0818508,0.5122618028493402
1660772342.1076705,0.5122618028493402
1660772342.123408,0.5326704144086213
1660772342.1423151,0.33391820395632243
1660772342.1684828,0.34300956805365623
1660772342.2305653,0.3625796046278009
1660772342.2615254,0.46857195434332066
1660772342.292453,0.23313331267889947
1660772342.3031654,0.5228186839486412
1660772342.323917,0.4580878659705329
1660772342.3757935,0.6340568104151084
1660772342.401506,0.5702113978854143
1660772342.4273512,0.3386961884991113
1660772342.4581661,0.8080298328906321
1660772342.489121,0.5153409517631299
1660772342.5360513,0.5616237199090892
1660772342.5618696,0.4906640185670577
1660772342.5723283,0.6142244197991116
1660772342.5943341,0.872070952097807
1660772342.6271636,0.872070952097807
1660772342.6942787,0.7374676014434
1660772342.7274587,1.153436333383009
1660772342.760506,0.7439252126228678
1660772342.794213,1.20948392230277
1660772342.8276465,1.0399231125545794
1660772342.889758,1.1312601986459743
1660772342.9269505,1.172133680150604
1660772342.9608762,1.2455826564214807
1660772342.9941828,1.173589738733447
1660772343.0293407,1.3770856207085056
1660772343.1177626,1.4794734696083849
1660772343.1484978,1.4356486482618618
1660772343.174157,1.5592366773588082
1660772343.1899285,1.6489348488024549
1660772343.226587,1.6558526353152276
1660772343.3039196,1.6822918078864924
1660772343.3268719,1.54287801390477
1660772343.3606899,1.7829140015304876
1660772343.3936107,1.6371835904323249
1660772343.4271913,2.077265935780294
1660772343.4935796,1.9095310296924737
1660772343.5270255,1.7625224705914067
1660772343.5608208,2.0328505788025244
1660772343.5939004,2.1629557988111427
1660772343.626658,2.0885621847831244
1660772343.694218,2.192346160489172
1660772343.726588,2.0245731250204178
1660772343.762239,2.3417572966881752
1660772343.794616,1.7529830564677444
1660772343.8269424,2.0130821114330413
1660772343.8925693,1.8280107238971788
1660772343.9260085,1.8826729994025595
1660772343.9596329,1.7370551456978058
1660772343.992717,1.8676910401568965
1660772344.0270948,1.6269495323278753
1660772344.094912,1.5390311665616494
1660772344.1270685,1.4868133984600134
1660772344.1647692,1.3647804350596584
1660772344.1905046,1.475184193346912
1660772344.2269711,1.3218087489010568
1660772344.2792125,0.8842695096176241
1660772344.32765,0.9989344829862259
1660772344.359224,0.9835352400663597
1660772344.392546,0.7734447066868466
1660772344.4259326,0.7630768471942061
1660772344.4927258,0.767595450286308
1660772344.5153487,0.6755258952744396
1660772344.5562541,0.8195237344923333
1660772344.5923758,0.666598512255531
1660772344.6374357,0.5001050925469076
1660772344.700255,0.7678207377857394
1660772344.7166638,0.7678207377857394
1660772344.78389,0.6850967677123609
1660772344.7847044,0.6850967677123609
1660772344.8275995,0.6748588515169238
1660772344.8926432,0.40118595646595145
1660772344.9190888,0.4442177264308645
1660772344.9561226,0.41003844541615697
1660772344.9982858,0.3734245398678283
1660772345.0231116,0.4699562758717764
1660772345.6100051,0.7962168267535493
1660772345.954811,1.594136839180409
1660772346.0885277,2.003946659540248
1660772346.3282063,2.880252444320306
1660772346.7715414,4.646752010066333
1660772346.8372004,4.918780535526948
1660772346.8639376,4.953807305441511
1660772346.8746889,5.308055948506697
1660772346.8948693,5.371000966452161
1660772346.9109938,5.506570630690006
1660772346.948092,5.962668258974443
