1661133575.23336,-1.3679294940121183
1661133575.2590892,-1.3679294940121183
1661133575.2796679,-1.50607257474029
1661133575.295605,-1.2375916631823076
1661133575.3271506,-1.4808209648352022
1661133575.3579974,-1.4808209648352022
1661133575.3888054,-1.4808209648352022
1661133575.4046166,-1.3930415246017398
1661133575.4203522,-1.50607257474029
1661133575.5127451,-1.3679294940121183
1661133575.5231767,-1.2375916631823076
1661133575.5488956,-1.3500179095381444
1661133575.5749073,-1.4808209648352022
1661133575.6007905,-1.4414572339422045
1661133575.6219363,-1.2001140534993895
1661133575.623453,-1.635355022104734
1661133575.6543465,-1.4808209648352022
1661133575.6800535,-1.50607257474029
1661133575.690506,-1.50607257474029
1661133575.7483623,-1.2375916631823076
1661133575.7740455,-1.4808209648352022
1661133575.8073425,-1.389578941529792
1661133575.8420663,-1.3679294940121183
1661133575.8791492,-1.3679294940121183
1661133575.9666572,-1.3500179095381444
1661133575.977135,-1.3679294940121183
1661133576.007621,-1.263069608300758
1661133576.0374618,-1.635355022104734
1661133576.0732536,-1.263069608300758
1661133576.1352675,-1.3679294940121183
1661133576.1730497,-1.3679294940121183
1661133576.197197,-1.3930415246017398
1661133576.239753,-1.3756267499543722
1661133576.2745488,-1.3679294940121183
1661133576.3403642,-1.50607257474029
1661133576.3729656,-1.4414572339422045
1661133576.406657,-1.6101636956970846
1661133576.4394555,-1.3679294940121183
1661133576.4726107,-1.635355022104734
1661133576.5396953,-1.3679294940121183
1661133576.5727837,-1.3679294940121183
1661133576.607327,-1.3930415246017398
1661133576.6384022,-1.3500179095381444
1661133576.6724885,-1.1002988805551686
1661133576.8735502,-1.50607257474029
1661133576.894114,-1.4808209648352022
1661133576.919867,-1.4808209648352022
1661133576.9507244,-1.4808209648352022
1661133576.9712975,-1.3679294940121183
1661133577.0434122,-1.3500179095381444
1661133577.0692356,-1.2375916631823076
1661133577.1002953,-1.50607257474029
1661133577.1261296,-1.50607257474029
1661133577.1518054,-1.2375916631823076
1661133577.183638,-1.2781587151339044
1661133577.2093093,-1.4414572339422045
1661133577.2354074,-1.263069608300758
1661133577.2611322,-1.3756267499543722
1661133577.2818716,-1.4414572339422045
1661133577.3539832,-1.3539846287470485
1661133577.3847656,-1.618757476665181
1661133577.4107027,-1.3930415246017398
1661133577.4363534,-1.6101636956970846
1661133577.47308,-1.3290528735982543
1661133577.525091,-1.3930415246017398
1661133577.5662208,-1.4790784891243263
1661133577.6335275,-1.3679294940121183
1661133577.664483,-1.6101636956970846
1661133577.6849997,-1.4808209648352022
1661133577.7372744,-1.3679294940121183
1661133577.7733576,-1.3679294940121183
1661133577.8064253,-1.2375916631823076
1661133577.8349738,-1.4790784891243263
1661133577.87145,-1.3930415246017398
1661133577.9349656,-1.3756267499543722
1661133577.972209,-1.6101636956970846
1661133578.0051122,-1.6101636956970846
1661133578.0379002,-1.2375916631823076
1661133578.0727704,-1.4133989550702537
1661133578.1380978,-1.5046262298024249
1661133578.1715002,-1.2246019348334838
1661133578.205821,-1.5563568355351691
1661133578.2418566,-1.4655352540340996
1661133578.2718968,-1.311512830462537
1661133578.3378942,-1.2246019348334838
1661133578.3689106,-1.522236557309452
1661133578.399842,-1.3930415246017398
1661133578.4379957,-1.522236557309452
1661133578.4712102,-1.7003442856158102
1661133578.53792,-1.5046262298024249
1661133578.5713432,-1.5046262298024249
1661133578.6053894,-1.5046262298024249
1661133578.6381714,-1.4790784891243263
1661133578.671359,-1.263069608300758
1661133578.766832,-1.3930415246017398
1661133578.7876143,-1.5046262298024249
1661133578.8009205,-1.5046262298024249
1661133578.842325,-1.483169420536545
1661133578.8688314,-1.5046262298024249
1661133578.9384458,-1.635355022104734
1661133578.9715774,-1.311512830462537
1661133579.0043771,-1.263069608300758
1661133579.0385318,-1.35324905443718
1661133579.071532,-1.594475032708148
1661133579.1488233,-1.5046262298024249
1661133579.1796818,-1.635355022104734
1661133579.210628,-1.635355022104734
1661133579.2378082,-1.594475032708148
1661133579.270662,-1.483169420536545
1661133579.3374007,-1.4821346935600852
1661133579.3735998,-1.7251280718396613
1661133579.4048824,-1.35324905443718
1661133579.4371517,-1.4655308650037735
1661133579.4705322,-1.4014345195770124
1661133579.5378203,-1.594475032708148
1661133579.568934,-1.7251280718396613
1661133579.60424,-1.594475032708148
1661133579.6368492,-1.311512830462537
1661133579.6704257,-1.3289108599411732
1661133579.739777,-1.2246019348334838
1661133579.7753346,-1.4655352540340996
1661133579.8065407,-1.3774907236897243
1661133579.8410792,-1.483035589253768
1661133579.8684692,-1.286213474165865
1661133579.9349825,-1.3539846287470485
1661133579.9709282,-1.2246019348334838
1661133580.0035954,-1.3290528735982543
1661133580.0369103,-1.5049117638471665
1661133580.0700135,-1.3290528735982543
1661133580.13749,-1.3539846287470485
1661133580.1701007,-1.3533696015904126
1661133580.2034829,-1.4655352540340996
1661133580.2364786,-1.643637001325095
1661133580.270719,-1.59568452656529
1661133580.337648,-1.570648242067797
1661133580.3699484,-1.59568452656529
1661133580.4036403,-1.4665387726514232
1661133580.436308,-1.4628991594947756
1661133580.470459,-1.6188032814449185
1661133580.53443,-1.0872868516174516
1661133580.5703545,-1.224926556496976
1661133580.6037755,-1.1393923503174943
1661133580.6362364,-1.0733492466528862
1661133580.6673126,-0.5165033990338802
1661133580.8034673,-0.47897849462129627
1661133580.8348641,-0.2976016035901941
1661133580.8554845,-0.30450786740246266
1661133580.8765178,-0.13218860395138848
1661133580.9024613,0.1762009159832017
1661133580.9746442,0.10994357055773193
1661133580.9954212,0.1268497086092254
1661133581.021435,-0.04009321244261475
1661133581.0469491,0.2263379532888696
1661133581.0706885,0.38001357537441827
1661133581.1325917,0.24579859923651365
1661133581.169787,0.2019896398527064
1661133581.202608,0.2205103937989331
1661133581.236303,0.45154047137108505
1661133581.2694435,0.19829117551539682
1661133581.336924,0.5042449565060437
1661133581.3706326,0.541650864206447
1661133581.4033563,0.5005268986622673
1661133581.4368231,0.6275316474318238
1661133581.4699383,0.7558277581436736
1661133581.5372405,0.5927838722274515
1661133581.5696046,0.748881535174365
1661133581.6036153,0.4410216372441784
1661133581.6398113,0.8498887948018328
1661133581.668833,0.8507324291941152
1661133581.7366478,0.8358276086526751
1661133581.771507,0.9360182757414915
1661133581.8059635,0.8603637212377696
1661133581.8431323,1.0680598455473431
1661133581.8764849,0.9897087944874345
1661133581.9413488,0.7566899865540362
1661133581.9697385,0.8134051636239056
1661133582.0009537,0.5728713107495872
1661133582.03564,0.9850249539029736
1661133582.0684547,0.9438591249184525
1661133582.1349015,0.5663706844599485
1661133582.1684217,0.5524467560660785
1661133582.2018476,0.6217998731371127
1661133582.2355263,0.2882688766807443
1661133582.2713776,0.5520844963870657
1661133582.3434591,0.17493012096474753
1661133582.3693252,0.30648559505513756
1661133582.4018376,0.01598410992376842
1661133582.4328113,-0.28170245714910275
1661133582.4641187,0.02883534558710736
1661133582.541424,-0.34256319478485264
1661133582.5679884,-0.45937139809013444
1661133582.6018453,0.08026201837400986
1661133582.6348553,-0.23447768535010052
1661133582.6680555,-0.11772433791287251
1661133582.9172225,-0.23447768535010052
1661133582.9178104,-0.13475805477324593
1661133582.9186044,-0.23447768535010052
1661133582.9294374,-0.14019611213860328
1661133582.949982,-0.406955075518242
1661133583.0574975,0.1378478999091333
1661133583.083178,-0.08724497146838116
1661133583.0892527,0.1378478999091333
1661133583.1106918,0.021695970828806244
1661133583.1117492,-0.1699015489062111
1661133583.1662035,-0.1699015489062111
1661133583.1770868,0.021695970828806244
1661133583.2029917,-0.3173720492731617
1661133583.2403336,-0.13945270341784513
1661133583.3029964,-0.18145911302927673
1661133583.3631105,-0.46229141386686373
1661133583.3887131,-0.37928244899364344
1661133583.404463,-0.28696127154101747
1661133583.4359233,-0.18688720625657199
1661133583.4582164,-0.5240852797060666
1661133583.5241728,-0.2033837350660382
1661133583.5553763,-0.3189778318048623
1661133583.6024678,-0.05668935028801533
1661133583.621909,-0.10096806939226625
1661133583.6766481,-0.2033837350660382
1661133583.7298458,-0.3189778318048623
1661133583.7670588,-0.17527435533175953
1661133583.8074605,-0.0720658651214837
1661133583.8237147,-0.2659468712590909
1661133583.8716815,-0.20201409073433524
1661133583.9312308,-0.06022668087068391
1661133583.9577065,-0.3681656815278988
1661133583.9960036,-0.16988488246378972
1661133584.0432527,-0.3297893893856865
1661133584.0598056,-0.04110001244696808
1661133584.1534126,-0.270401911239398
1661133584.1689887,0.18949179062858343
1661133584.2064826,-0.10680607260790259
1661133584.2326124,0.18949179062858343
1661133584.2646613,-0.1573747492394951
1661133584.3499496,-0.06986990977335274
1661133584.361459,-0.07490209544135398
1661133584.400537,-0.2352237264625496
1661133584.4343774,-0.11991731986600246
1661133584.4802544,0.013933523205116583
1661133584.5403914,-0.12363504978516755
1661133584.5721385,0.010829926580229304
1661133584.6096773,0.10525158501340062
1661133584.6257627,0.07541821857864163
1661133584.658511,0.0038156964336444415
1661133584.9230418,0.02540455774752518
1661133584.9297252,0.08803080646795804
1661133584.9300864,0.2728585422270357
1661133584.946684,0.10861607367777788
1661133584.9624808,0.028160739430662923
1661133585.003129,0.006184430768267448
1661133585.025146,0.07832190297147
1661133585.035471,-0.12104913400441279
1661133585.0512497,0.3359011470637953
1661133585.0670826,0.07832190297147
1661133585.1251917,0.1988282334579764
1661133585.165501,0.0848091272665649
1661133585.1967995,0.1988282334579764
1661133585.2452674,0.10378618407364666
1661133585.2613602,0.3523486833573817
1661133585.32783,0.20124497509918302
1661133585.3562953,0.3394863023275728
1661133585.399494,0.18862415591182602
1661133585.4334257,0.08739889856107723
1661133585.4546554,0.5072254608660371
1661133585.5286694,0.2856371175638685
1661133585.5561512,0.6869533628078716
1661133585.600339,0.15023427861587688
1661133585.6266108,0.5104570231699418
1661133585.6636198,0.4615812734201985
1661133585.7388997,0.5463869479815687
1661133585.765574,0.5958780289564167
1661133585.786858,0.5958780289564167
1661133585.8497427,0.2850919291935204
1661133585.876121,0.5958780289564167
1661133585.9359264,0.7264573110145421
1661133585.9559536,0.7030676942737094
1661133585.9890277,0.7842937630302113
1661133586.036723,0.8836703385408546
1661133586.0679579,0.9698105049253745
1661133586.1268091,0.982795446163274
1661133586.1784854,0.8698388008023397
1661133586.199297,0.982795446163274
1661133586.2460392,0.8698388008023397
1661133586.2524035,0.9698105049253745
1661133586.321318,0.8664435574451074
1661133586.36797,1.0679823882888217
1661133586.3959386,0.982795446163274
1661133586.4177973,1.2382581245777633
1661133586.4711764,1.2218858083342294
1661133586.5314052,1.4913691621983556
1661133586.58367,1.3784587925559126
1661133586.594142,1.4913691621983556
1661133586.6229565,1.7593941078362831
1661133586.6559951,1.596915184805641
1661133586.7767615,1.7593941078362831
1661133586.777192,1.844872840748316
1661133586.7926965,1.7593941078362831
1661133586.8237805,1.5903802245554879
1661133586.858723,1.8076245568219569
1661133586.9181342,2.0061454670220686
1661133586.9648588,1.9401259824423587
1661133586.9863617,2.1398370137418987
1661133587.0303073,2.1398370137418987
1661133587.060667,2.1267571264230516
1661133587.1359308,2.0133054671271844
1661133587.1766598,2.2396313335847866
1661133587.197358,2.3958259062690295
1661133587.2210095,2.173202572563204
1661133587.2558835,2.2834533839282467
1661133587.3303006,2.2834533839282467
1661133587.3723874,2.4009811666708734
1661133587.409408,2.3283509134177898
1661133587.4173512,2.648472240462693
1661133587.4730186,2.4501511121660196
1661133587.526347,2.918567206440889
1661133587.562203,2.5265799740579036
1661133587.5922997,2.4402734761767557
1661133587.6450374,2.37179440930989
1661133587.6786618,2.4402734761767557
1661133587.7224586,3.032837917548942
1661133587.76033,3.1217640518641403
1661133587.8032243,3.1217640518641403
1661133587.8328922,3.2191820189569595
1661133587.8550773,3.2327914718092727
1661133587.918398,3.1319628763184433
1661133587.9682121,3.0790810494952487
1661133587.9900923,3.48024605426591
1661133588.021632,3.4311943818537736
1661133588.0672884,3.1869260314924093
1661133588.1205757,3.3195817000686105
1661133588.1702716,3.247147448787188
1661133588.1905904,3.41830449931921
1661133588.2312024,3.8697071653852997
1661133588.2609537,3.5458708746428673
1661133588.316117,3.8697071653852997
1661133588.3530037,3.951836061001951
1661133588.3936245,3.8697071653852997
1661133588.4188144,3.726111380589833
1661133588.4621713,3.79289188439705
1661133588.523868,4.001359407698761
1661133588.5546393,4.3148360911316095
1661133588.60623,4.1304189823450495
1661133588.6427722,4.228403741879731
1661133588.6687958,4.112661755305568
1661133588.7631729,4.3148360911316095
1661133588.7800655,4.228403741879731
1661133588.791052,4.389880150208061
1661133588.8400383,4.625068230542157
1661133588.863993,4.374046828859576
1661133588.9186397,4.777722914743143
1661133588.9596088,4.422224078456137
1661133589.0034232,4.91717456697532
1661133589.0289607,4.516009916367206
1661133589.0763948,4.61185804357337
1661133589.1148837,4.7005480055854525
1661133589.1681414,4.625068230542157
1661133589.1946301,5.027527587455313
1661133589.241222,4.72353247816184
1661133589.2777436,5.027527587455313
1661133589.3229496,5.027527587455313
1661133589.363609,4.809795973945901
1661133589.394615,5.0144243921546146
1661133589.4160147,4.8829595819781195
1661133589.473036,5.114019126846734
1661133589.54184,5.284245942711325
1661133589.554037,5.173494201494667
1661133589.5898244,5.173494201494667
1661133589.6266217,5.173494201494667
1661133589.6630266,5.260598899790298
1661133589.7216895,5.043512242011762
1661133589.7630267,5.043512242011762
1661133589.794294,5.124542187658147
1661133589.8203998,5.288505766223138
1661133589.8545282,5.398672986403503
1661133589.9180965,5.288505766223138
1661133589.961961,5.288505766223138
1661133589.9864566,5.491648846559635
1661133590.0282135,5.1984380167401385
1661133590.0525053,5.178682679932596
1661133590.1167676,5.288505766223138
1661133590.1563988,5.014044278219686
1661133590.1958172,5.275207852035835
1661133590.2200131,5.111654058851802
1661133590.2719097,5.275207852035835
1661133590.3202972,5.014044278219686
1661133590.3682363,5.275207852035835
1661133590.3941948,5.27013994193519
1661133590.4160275,5.111654058851802
1661133590.4568965,5.520468345901752
1661133590.5293832,5.4552034048881985
1661133590.5516624,5.27013994193519
1661133590.598763,5.042308255036603
1661133590.6183293,5.27013994193519
1661133590.653649,5.152772286308901
1661133590.9559138,5.27013994193519
1661133590.9763992,5.042308255036603
1661133591.007557,5.288785535068732
1661133591.0187964,5.159578007351636
1661133591.039732,5.104763201782601
1661133591.0790253,5.104763201782601
1661133591.0997872,4.994231708851779
1661133591.110214,5.288785535068732
1661133591.1364496,5.357310239515276
1661133591.1527684,5.337707784654739
1661133591.2081497,5.515524740191446
1661133591.2243207,5.124099548916172
1661133591.224636,5.124099548916172
1661133591.2249646,5.1794616935435105
1661133591.2614644,5.097836328735926
1661133591.3258429,5.296364570943297
1661133591.3525991,5.097836328735926
1661133591.3907855,4.893348520792011
1661133591.4224153,5.111008994483795
1661133591.4579828,5.275138492405783
1661133591.513837,4.734846259342245
1661133591.5601366,4.893348520792011
1661133591.6029282,5.048852243895275
1661133591.6184926,4.845394702345709
1661133591.6744618,5.007744060732065
1661133591.732546,5.145312448919177
1661133591.7776213,5.124500378305159
1661133591.7987516,4.734846259342245
1661133591.8357255,5.241921557115301
1661133591.8587675,4.721442583145192
1661133591.9184322,4.951508121686226
1661133591.9698877,5.023488836897324
1661133591.985588,4.835295539584253
1661133592.0253422,5.000749849400512
1661133592.088284,4.789216816991789
1661133592.1526415,4.841203661417777
1661133592.1786857,4.864496404243563
1661133592.1948876,4.951508121686226
1661133592.2180836,4.851125929344613
1661133592.2501662,4.9383608541866515
1661133592.324112,4.851125929344613
1661133592.376396,4.912323174100542
1661133592.4176729,4.9383608541866515
1661133592.4241223,4.979162761268094
1661133592.4510958,5.0151708115195435
1661133592.5387049,5.0151708115195435
1661133592.562929,4.815033831837924
1661133592.5844147,4.927055504553151
1661133592.6169386,4.878186367639341
1661133592.6503882,4.965760695258645
1661133592.875061,4.85575042871997
1661133592.8961968,4.878186367639341
1661133592.9152646,4.768441439643772
1661133592.9239647,4.878186367639341
1661133592.9248128,4.768441439643772
1661133592.931526,4.680452247109299
1661133592.950787,4.754518707030505
1661133592.999432,4.718688061213435
1661133593.0306542,4.754518707030505
1661133593.0567677,4.462149845160291
1661133593.1357884,4.734825356877678
1661133593.1516035,4.536572778154184
1661133593.193202,4.575719521046604
1661133593.2408795,4.617503772434314
1661133593.2539947,4.529637254562
1661133593.3298817,4.4654885629392815
1661133593.3464105,4.326499784104362
1661133593.4019096,4.378375673583565
1661133593.4231732,4.617503772434314
1661133593.455116,4.400306419882858
1661133593.5451534,4.633097672458732
1661133593.5458772,4.542032231149428
1661133593.5798874,4.364280395263444
1661133593.6267984,4.128344349564616
1661133593.6592975,4.351850754420971
1661133593.7165377,4.431354741920036
1661133593.7692697,4.315554212106789
1661133593.7998323,4.426112184135381
1661133593.833479,4.315554212106789
1661133593.8554063,4.242045276411763
1661133593.9259632,4.591190281378515
1661133593.9681714,4.344300162537618
1661133593.9840167,4.344300162537618
1661133594.015489,4.2280969227324725
1661133594.0503113,4.2280969227324725
1661133594.1253135,4.494153580533113
1661133594.1622057,4.2163659370187165
1661133594.194045,4.100318031904601
1661133594.225542,4.2280969227324725
1661133594.256444,4.444717690295653
1661133594.3201928,4.214351230409329
1661133594.3574975,4.391996318144401
1661133594.4056206,4.194144489999506
1661133594.4260871,4.398784443033249
1661133594.4567294,3.896696378914449
1661133594.5181344,4.281537908909127
1661133594.5643086,4.444717690295653
1661133594.6008868,4.35710607041971
1661133594.62154,4.179151619912431
1661133594.6551268,4.334643725904105
1661133594.9163532,4.083720396676481
1661133594.9350128,4.35710607041971
1661133594.945965,4.2473138860521615
1661133594.9670053,4.407293961138344
1661133594.9882638,4.2473138860521615
1661133595.001677,4.2473138860521615
1661133595.0337777,4.35710607041971
1661133595.0451705,4.083720396676481
1661133595.0610886,4.2473138860521615
1661133595.0927932,4.2473138860521615
1661133595.1399713,4.2473138860521615
1661133595.1461737,4.35710607041971
1661133595.187194,4.2842787453410445
1661133595.227295,4.35710607041971
1661133595.2486498,4.197530899174466
1661133595.3428988,4.083720396676481
1661133595.373637,4.197530899174466
1661133595.3793333,4.2473138860521615
1661133595.4211621,4.030861376206471
1661133595.4495623,4.197530899174466
1661133595.5241354,4.197530899174466
1661133595.5454648,4.197530899174466
1661133595.585241,3.956421144824363
1661133595.6275952,4.2473138860521615
1661133595.6478395,3.8068832358460534
1661133595.7189193,4.068145252436615
1661133595.7515247,4.141628206452558
1661133595.805664,4.08796874640321
1661133595.8271258,4.183725593421746
1661133595.8662395,4.131268619457388
1661133595.9241283,4.183725593421746
1661133595.9481182,4.0820329828647575
1661133595.9862611,3.9725763799451337
1661133596.0237515,3.907618541540795
1661133596.0463474,4.197530899174466
1661133596.122566,4.197530899174466
1661133596.1645062,4.2473138860521615
1661133596.1858726,4.2473138860521615
1661133596.2176015,4.197530899174466
1661133596.2439823,3.907618541540795
1661133596.3110778,3.846166876980241
1661133596.3467832,4.0556203796805415
1661133596.4038804,3.907618541540795
1661133596.412544,4.08796874640321
1661133596.4520514,4.08796874640321
1661133596.5127864,3.894135166466881
1661133596.548557,4.137870894799956
1661133596.589789,4.183725593421746
1661133596.6225283,4.1100772048399365
1661133596.6437778,4.021927953969959
1661133596.9291759,4.0820329828647575
1661133596.9362423,3.924102290473931
1661133596.961837,4.08796874640321
1661133596.9827747,4.08796874640321
1661133596.9933658,4.0820329828647575
1661133597.0714657,4.183725593421746
1661133597.1034272,3.8206077170940507
1661133597.1262789,4.08796874640321
1661133597.1573548,3.924102290473931
1661133597.1766496,4.197530899174466
1661133597.2158937,4.000798232977444
1661133597.2315106,4.233115677858691
1661133597.2477484,4.1100772048399365
1661133597.2582767,4.183725593421746
1661133597.2797105,4.020865866931362
1661133597.3271208,4.197530899174466
1661133597.3720627,4.183725593421746
1661133597.40675,3.968185305041706
1661133597.422756,4.183725593421746
1661133597.4561026,4.183725593421746
1661133597.5632644,4.08796874640321
1661133597.5846815,4.183725593421746
1661133597.6001036,4.183725593421746
1661133597.6372938,4.197530899174466
1661133597.65647,4.197530899174466
1661133597.7160115,4.197530899174466
1661133597.7613027,3.956421144824363
1661133597.7881134,4.344237613827221
1661133597.8132932,4.083720396676481
1661133597.8668334,4.045170871810785
1661133597.9219625,3.9597270889920977
1661133597.9492383,3.894135166466881
1661133598.004214,4.183725593421746
1661133598.0220501,4.020865866931362
1661133598.0434399,4.233115677858691
1661133598.125978,4.183725593421746
1661133598.152521,4.0960479195519115
1661133598.1830137,4.344237613827221
1661133598.209552,4.0960479195519115
1661133598.2460465,4.0960479195519115
1661133598.3201268,4.407293961138344
1661133598.344943,3.8849974615553458
1661133598.4067194,4.08796874640321
1661133598.4226515,4.183725593421746
1661133598.4512074,4.197530899174466
1661133598.5209548,4.249395359559423
1661133598.558326,4.183725593421746
1661133598.5852404,4.08796874640321
1661133598.6222537,4.233115677858691
1661133598.6434717,4.0960479195519115
1661133598.86198,4.0960479195519115
1661133598.8930469,3.9800586987717144
1661133598.9150796,4.183725593421746
1661133598.921095,4.08796874640321
1661133598.9299154,4.183725593421746
1661133598.9320602,4.183725593421746
1661133598.95092,4.183725593421746
1661133598.9837296,4.146795919751099
1661133599.0105019,4.183725593421746
1661133599.0521147,4.183725593421746
1661133599.1108685,4.181917598562419
1661133599.154612,4.08796874640321
1661133599.183282,4.000798232977444
1661133599.2189481,4.344237613827221
1661133599.2557602,4.020865866931362
1661133599.3172705,4.358448748345031
1661133599.3585691,4.020865866931362
1661133599.3848646,4.1100772048399365
1661133599.4129808,4.233115677858691
1661133599.448238,4.242173004175192
1661133599.5154173,4.256130864989806
1661133599.5520618,4.139395242608378
1661133599.5893316,4.139395242608378
1661133599.6217883,4.073631212587556
1661133599.644195,3.986241673832918
1661133599.718035,4.0960479195519115
1661133599.7588828,4.146795919751099
1661133599.7805836,3.986241673832918
1661133599.8152058,3.8729204908425596
1661133599.8518198,3.986241673832918
1661133599.9219005,3.826922867876689
1661133599.9406285,4.146795919751099
1661133599.9815638,3.6475731120932124
1661133600.0263205,3.6475731120932124
1661133600.0501094,3.7217151290675514
1661133600.1273289,3.6475731120932124
1661133600.1532488,3.857099579767897
1661133600.1853383,3.986241673832918
1661133600.2429924,3.9225595440491103
1661133600.2586753,4.015355801731107
1661133600.3330426,3.9225595440491103
1661133600.3663123,3.7076012194204515
1661133600.392031,3.8679717590782605
1661133600.4185119,3.809262253407583
1661133600.4546263,3.83481740496265
1661133600.520161,3.83481740496265
1661133600.5532155,4.083641168272872
1661133600.5848334,3.83481740496265
1661133600.6175418,3.83481740496265
1661133600.6541274,3.7952297865628246
1661133600.9309049,3.9225595440491103
1661133600.9318001,3.878881630670608
1661133600.9491136,3.83481740496265
1661133600.9820926,3.8679717590782605
1661133600.9986892,3.7952297865628246
1661133601.0467958,3.7076012194204515
1661133601.0786521,3.83481740496265
1661133601.0997014,3.4980409789467406
1661133601.1205876,3.649310362282805
1661133601.16265,3.5830935719878334
1661133601.2004557,3.7076012194204515
1661133601.2142496,3.8679717590782605
1661133601.2351785,3.83481740496265
1661133601.2560575,3.8199409803011557
1661133601.2771506,3.9225595440491103
1661133601.3256314,3.4980409789467406
1661133601.347304,3.597356649795069
1661133601.3820813,3.6586708291502212
1661133601.4142292,3.83481740496265
1661133601.4509783,3.7952297865628246
1661133601.516989,3.8679717590782605
1661133601.5396142,3.5604870036064162
1661133601.5965545,3.8861223728030407
1661133601.6340451,3.8679717590782605
1661133601.6659613,3.8679717590782605
1661133601.7411964,3.995458853897256
1661133601.7566888,3.8679717590782605
1661133601.8002102,3.8679717590782605
1661133601.8478034,3.9559175193429814
1661133601.8637643,3.995458853897256
1661133601.9304476,3.8861223728030407
1661133601.9521246,3.8679717590782605
1661133601.9764059,3.5466065994960942
1661133602.0254605,3.718998576712164
1661133602.0517063,3.8679717590782605
1661133602.1182652,3.7076012194204515
1661133602.1433833,3.8679717590782605
1661133602.1805642,3.8679717590782605
1661133602.2181768,3.7250018222510364
1661133602.242694,3.707458938484461
1661133602.3269382,3.8679717590782605
1661133602.3547285,3.8679717590782605
1661133602.3862872,3.995458853897256
1661133602.4126563,3.707458938484461
1661133602.452752,3.7076012194204515
1661133602.5284405,3.83481740496265
1661133602.5655336,3.3002160062101824
1661133602.602608,3.5466065994960942
1661133602.6332655,3.6597771701430584
1661133602.6523733,3.7975078414598764
1661133602.8737423,3.6339392989212618
1661133602.8999944,3.7076012194204515
1661133602.9195642,3.8861223728030407
1661133602.930871,3.83481740496265
1661133602.9324486,3.83481740496265
1661133602.9718192,3.597356649795069
1661133602.972675,3.6586708291502212
1661133602.9885788,3.707458938484461
1661133603.020383,3.612367553201896
1661133603.0439487,3.8861223728030407
1661133603.1251788,3.8679717590782605
1661133603.1516252,3.83481740496265
1661133603.1787941,3.6798312869327705
1661133603.2321281,3.746400769350364
1661133603.2578382,3.7515487346633414
1661133603.316483,3.597356649795069
1661133603.3433557,3.707458938484461
1661133603.39308,3.8679717590782605
1661133603.4087713,3.5466065994960942
1661133603.4514751,3.83481740496265
1661133603.5143373,3.83481740496265
1661133603.5505536,3.995458853897256
1661133603.5872226,3.5466065994960942
1661133603.6090138,3.812449481296486
1661133603.6419666,3.5466065994960942
1661133603.7180197,3.436043004464398
1661133603.7629192,3.995458853897256
1661133603.774464,3.5466065994960942
1661133603.8162594,3.8679717590782605
1661133603.8476841,3.8679717590782605
1661133603.917126,3.6935659206242684
1661133603.936486,3.7515487346633414
1661133603.9885397,3.878881630670608
1661133604.0047052,3.8679717590782605
1661133604.0564222,3.8679717590782605
1661133604.1110876,3.7735903625348497
1661133604.1533325,3.5466065994960942
1661133604.1803532,3.7584633529390175
