1660774153.2451878,0.2532034543276342
1660774153.2615225,-0.16006006896968505
1660774153.3114288,0.12395774747670965
1660774153.3454502,0.14920186907715519
1660774153.3561764,0.2532034543276342
1660774153.5183065,0.07333549385523212
1660774153.6691797,0.2513839172451808
1660774154.1505148,-0.015360392890716569
1660774154.2294006,0.14920186907715519
1660774154.2621427,0.2532034543276342
1660774154.2903295,-0.16006006896968505
1660774154.3222072,0.3783331851811964
1660774154.3381853,-0.16006006896968505
1660774154.3638482,0.2513839172451808
1660774154.3897765,-0.015360392890716569
1660774154.4272316,0.14920186907715519
1660774154.4528809,-0.09171593295313857
1660774154.4787211,0.2532034543276342
1660774154.5048127,0.14920186907715519
1660774154.5254288,0.14920186907715519
1660774154.5621908,-0.05687841258380136
1660774154.5834937,0.19217689632881502
1660774154.6144683,0.14920186907715519
1660774154.645437,0.14920186907715519
1660774154.661209,-0.029682342886512787
1660774154.7081912,-0.029682342886512787
1660774154.7339132,0.19217689632881502
1660774154.7546458,0.2532034543276342
1660774154.7653813,0.14920186907715519
1660774154.7659402,0.1907838856904909
1660774154.8200965,0.08785594598062789
1660774154.8516984,-0.16006006896968505
1660774154.8851526,0.14920186907715519
1660774154.9200034,-0.015360392890716569
1660774154.9531872,-0.015360392890716569
1660774155.0185301,0.2532034543276342
1660774155.0497317,-0.029682342886512787
1660774155.0856564,0.2532034543276342
1660774155.1185603,0.3783331851811964
1660774155.1497116,0.2532034543276342
1660774155.2190514,0.08785594598062789
1660774155.2520244,0.29424413033319263
1660774155.2900934,0.08785594598062789
1660774155.3130462,0.14920186907715519
1660774155.3527632,0.12395774747670965
1660774155.4107363,0.07400890163927036
1660774155.4510324,-0.16006006896968505
1660774155.4845977,0.14920186907715519
1660774155.517939,0.14920186907715519
1660774155.5513387,0.14920186907715519
1660774155.6172924,0.08785594598062789
1660774155.650672,-0.015360392890716569
1660774155.6848626,0.11705521163599868
1660774155.7214622,0.14920186907715519
1660774155.7475212,0.2513839172451808
1660774155.83486,0.3555982241678056
1660774155.8555892,0.2532034543276342
1660774155.881434,0.14920186907715519
1660774155.9189074,0.14920186907715519
1660774155.9520082,-0.029682342886512787
1660774156.0187397,-0.05687841258380136
1660774156.0528033,0.2532034543276342
1660774156.0838914,0.14920186907715519
1660774156.1166248,0.2532034543276342
1660774156.1507545,0.14920186907715519
1660774156.2176871,0.1991461760713507
1660774156.2509398,0.14920186907715519
1660774156.2838004,0.14920186907715519
1660774156.3171718,-0.029682342886512787
1660774156.3589888,0.2532034543276342
1660774156.451829,0.19217689632881502
1660774156.4775765,0.14920186907715519
1660774156.4934037,0.08785594598062789
1660774156.5167696,0.07333549385523212
1660774156.5501912,0.2513839172451808
1660774156.6272504,0.08785594598062789
1660774156.6530852,0.14920186907715519
1660774156.683271,-0.015360392890716569
1660774156.7142653,0.08785594598062789
1660774156.7507327,-0.029682342886512787
1660774156.8181436,-0.015360392890716569
1660774156.849314,0.07400890163927036
1660774156.8843923,0.08785594598062789
1660774156.9172564,0.2532034543276342
1660774156.9483554,0.14920186907715519
1660774157.0168395,0.08730958615099421
1660774157.048354,0.10913213344684623
1660774157.08486,0.07400890163927036
1660774157.1172183,0.07400890163927036
1660774157.1505756,0.3555982241678056
1660774157.216644,0.10913213344684623
1660774157.2493455,0.2513839172451808
1660774157.288498,0.14920186907715519
1660774157.3205085,0.14920186907715519
1660774157.3554716,0.2532034543276342
1660774157.4206216,0.08730958615099421
1660774157.4465897,0.14920186907715519
1660774157.482656,-0.015360392890716569
1660774157.513755,-0.09171593295313857
1660774157.550102,0.2532034543276342
1660774157.6222587,0.07333549385523212
1660774157.6479785,0.08785594598062789
1660774157.682102,0.2513839172451808
1660774157.7158136,0.14920186907715519
1660774157.7496023,0.19217689632881502
1660774158.250905,-0.05665528010725151
1660774158.3943624,0.14920186907715519
1660774158.7636726,0.14920186907715519
1660774159.2509902,0.3783331851811964
1660774159.442779,-0.3490876092575375
1660774159.4943833,0.2532034543276342
1660774159.5201895,-0.08158131854447859
1660774159.5460355,0.20858217980829383
1660774159.5566623,0.22806771387587013
1660774159.5824094,0.2532034543276342
1660774159.5936244,0.12395774747670965
1660774159.6143258,0.18388469152438983
1660774159.62504,0.2513839172451808
1660774159.655998,0.2532034543276342
1660774159.666597,0.12395774747670965
1660774159.6982207,0.07400890163927036
1660774159.7289867,0.14920186907715519
1660774159.7548792,0.2532034543276342
1660774159.7806206,-0.08158131854447859
1660774159.8064508,0.22806771387587013
1660774159.8888288,0.22806771387587013
1660774159.90452,0.2532034543276342
1660774159.9303205,0.12395774747670965
1660774159.9560843,0.14920186907715519
1660774159.9821124,0.10532460750927669
1660774160.05966,0.12838135956591298
1660774160.0803761,-0.28504018574886725
1660774160.0908616,0.08785594598062789
1660774160.1164856,0.3555982241678056
1660774160.1479735,0.2532034543276342
1660774160.2133977,0.2532034543276342
1660774160.2469702,0.2532034543276342
1660774160.2823062,-0.05665528010725151
1660774160.3348744,0.2532034543276342
1660774160.3557255,-0.22180544792370976
1660774160.4168746,-0.14649096212197474
1660774160.448865,-0.04363630235312738
1660774160.4855046,-0.04363630235312738
1660774160.51644,-0.0004005366542081959
1660774160.5487099,0.09641701828351477
1660774160.6208694,-0.34639016150690743
1660774160.6519825,0.10163995520938458
1660774160.6828432,0.35121766938819504
1660774160.7154071,0.334999951094432
1660774160.7487361,0.22827084727730926
1660774160.8312268,0.22992176517910404
1660774160.841676,0.40333274163764626
1660774160.8803053,0.3587274525895903
1660774160.9138365,0.40341077111626406
1660774160.9461987,0.5792918446373134
1660774161.0136387,0.506730022159761
1660774161.0459278,0.6574850575838986
1660774161.0798306,0.20878264600175028
1660774161.1127431,0.5076344358907509
1660774161.143844,0.2094534252406691
1660774161.2115085,0.2101466113938246
1660774161.2456672,0.34016025951637324
1660774161.279831,0.47943973503623843
1660774161.3132865,0.38931511270949337
1660774161.3476472,0.20444881028207137
1660774161.4139335,0.3170915372874265
1660774161.4499514,0.5042280723204856
1660774161.4799998,0.6618143069743436
1660774161.5128314,0.5046038897899524
1660774161.546331,0.6364939084902261
1660774161.612417,0.65896660429334
1660774161.6463203,0.6827390087614306
1660774161.6792796,0.8649560367871508
1660774161.7129428,0.850042590765317
1660774161.746372,1.0850209191503175
1660774161.8129973,1.0038977100387376
1660774161.8466623,1.117288076115016
1660774161.879095,0.8860629345165838
1660774161.91297,1.2610097273684209
1660774161.944083,1.2658215216863447
1660774162.012863,1.4310304403777838
1660774162.0453627,1.1483898694817514
1660774162.078732,1.380349981809703
1660774162.1119769,1.2572153856659127
1660774162.145064,1.372398508104238
1660774162.2120538,1.2313500568744098
1660774162.245028,1.4598434274256264
1660774162.2799177,1.4515247996087395
1660774162.3165696,1.8387941263762058
1660774162.3781958,1.6573891945082333
1660774162.4329998,1.6714601809436926
1660774162.4543157,1.9349214373226622
1660774162.475219,1.774098483006255
1660774162.5129323,1.549241068523933
1660774162.5456614,1.800568298410296
1660774162.6100268,1.944423609808379
1660774162.6462405,1.7424253924217883
1660774162.6797602,2.0775749012628038
1660774162.7128003,1.7501212115476408
1660774162.7456489,1.786059499879327
1660774162.8134556,2.0500875564406953
1660774162.8453171,1.9788761536972244
1660774162.8794122,1.6576685626782104
1660774162.9127629,1.8339258916818726
1660774162.944706,1.5999885359349322
1660774163.2972145,1.5136927376147582
1660774163.5103714,1.1924413462140326
1660774163.769316,0.664081118504602
1660774164.0328755,0.45379091471612565
1660774164.2004871,0.7032267602476521
1660774164.2125893,0.43916333929447543
1660774164.238494,0.5231331590210774
1660774164.2543585,0.26472291105414103
1660774164.2715466,0.5648757112768256
1660774164.2724032,0.6487349111434572
1660774164.3161206,0.5537943503284775
1660774164.3323474,0.43454158397373643
1660774164.3480957,0.5537943503284775
1660774164.3564625,0.1694885331666707
1660774164.3764713,0.43454158397373643
1660774164.4270246,0.5232370588912761
1660774164.427755,0.5232370588912761
1660774164.482957,0.5046514668473421
1660774164.4949572,0.43594953952534216
1660774164.5473998,0.7194365855572166
1660774164.6112177,0.6481136670688006
1660774164.6428123,0.6481136670688006
1660774164.689707,0.7666934546556267
1660774164.7056518,1.042340646644121
1660774164.7345603,0.8848096990758826
1660774164.8078446,0.9338412339882985
1660774164.8346927,0.9703400425907893
1660774164.8639326,1.3507979720968297
1660774164.9023044,1.1526149391595661
1660774164.953874,1.238552687487832
1660774165.0010703,1.323673532356514
1660774165.0344908,1.3564078982766075
1660774165.0933387,1.4168900241853257
1660774165.1174266,1.44701503189535
1660774165.1331892,1.8434886854018138
1660774165.2006388,1.8434886854018138
1660774165.2421763,1.9574234868752018
1660774165.2956345,2.044019464163333
1660774165.3211508,2.044019464163333
1660774165.3437216,1.9293578145629071
1660774165.4229598,2.6303961437054717
1660774165.449771,2.5444150391390323
1660774165.4621491,2.429099560226233
1660774165.500055,2.8779354830254995
1660774165.537538,2.9659752013711502
1660774165.595991,3.339085353577967
1660774165.6489434,3.081747254285766
1660774165.6864753,3.6059347114815643
1660774165.7022529,3.630502020888484
1660774165.7391858,3.717476944475655
1660774165.803065,4.223215382229025
1660774165.8393476,3.9781558965479498
1660774165.8746634,4.308930287256382
1660774165.910235,4.56483737648205
1660774165.9554367,4.708091005677788
1660774166.0405345,4.795229814199887
1660774166.0563977,4.950942187098834
1660774166.0874915,5.231046795264052
1660774166.103331,5.349347887470584
1660774166.1561224,5.518301683875413
1660774166.2026913,6.054123555550564
1660774166.240285,5.936557827112072
1660774166.277712,5.884136596864399
1660774166.314031,5.884136596864399
1660774166.3354745,6.054554069633242
1660774166.4027038,6.300992469322264
1660774166.442309,6.608115751250019
1660774166.4764652,6.608115751250019
1660774166.5070295,6.494330650887342
1660774166.5334835,6.608115751250019
1660774166.602883,6.617008123259894
1660774166.6422763,6.73637632721495
1660774166.675265,6.8562128144902745
1660774166.7126083,6.8562128144902745
1660774166.7390058,6.970246524000046
1660774166.8073657,7.1363386567181
1660774166.835811,7.371553194447876
1660774166.8785818,7.529315852297133
1660774166.9042277,7.046763251151656
1660774166.9409187,7.5503356484534265
1660774166.9970572,7.517330836882972
1660774167.0347369,7.8139680707795955
1660774167.0919297,7.762103556588821
1660774167.1029918,7.902226607471081
1660774167.145867,8.133706271811237
1660774167.2008255,8.235797377119363
1660774167.2420473,8.399760480717626
1660774167.269842,8.42438106644475
1660774167.313819,8.192604164952215
1660774167.3569038,8.489252186788047
1660774167.421165,8.578333911135385
1660774167.434048,8.722920196834815
1660774167.4657767,8.976664166699754
1660774167.5113678,8.976664166699754
1660774167.5642443,9.064916352694498
1660774167.6574907,9.128838007849431
1660774167.678818,9.128838007849431
1660774167.689712,9.305461297429298
1660774167.7008908,9.253634011298228
1660774167.7280366,9.50400718407936
1660774168.1849966,9.530089987702281
1660774168.4164815,10.007253765839481
1660774168.6941464,10.528154635795488
1660774168.75464,10.672974454217272
1660774168.9302063,10.915885898137118
1660774168.9555206,10.79272016348944
1660774168.9828424,10.754319278708097
1660774168.9887693,10.923354314663248
1660774169.0045083,10.878233149502357
1660774169.0208237,10.742245066620516
1660774169.0850375,10.754319278708097
1660774169.1112638,10.996278176573245
1660774169.1374488,11.14027071159695
1660774169.1607168,11.372750034918216
1660774169.176682,11.190218112603052
1660774169.237677,11.30974693537667
1660774169.2641068,11.35923869891255
1660774169.2644756,11.30974693537667
1660774169.2940075,11.30974693537667
1660774169.3096046,11.372323464225971
1660774169.357295,11.280361694500082
1660774169.3780184,11.618760609297784
1660774169.3837252,11.433910704192037
1660774169.4110386,11.358795222991507
1660774169.4385703,11.358795222991507
1660774169.508761,11.513738864560969
1660774169.530088,11.6054881883286
1660774169.567338,11.6054881883286
1660774169.621272,11.555190799396696
1660774169.6426234,11.6054881883286
1660774169.7057183,11.696519535821231
1660774169.7357702,11.563446281580072
1660774169.768726,11.696519535821231
1660774169.8009155,11.513877014176739
1660774169.838258,11.58725667172892
1660774169.9003916,11.278858972337645
1660774169.932404,11.605166445833214
1660774169.961189,11.618530425111532
1660774169.997844,11.727229268483615
1660774170.0344791,11.618530425111532
1660774170.0932565,11.744994669057412
1660774170.135416,11.432927226629968
1660774170.1628332,11.43603044378941
1660774170.2148361,11.744994669057412
1660774170.2410665,11.561572488619419
1660774170.3050945,11.570813536602575
1660774170.3372695,11.402411944972695
1660774170.3641741,11.478398598602217
1660774170.4224868,11.356083331732044
1660774170.441219,11.356083331732044
1660774170.5138795,11.432365197636784
1660774170.5293338,11.445729486978662
1660774170.570449,11.307410005091231
1660774170.5972328,11.307410005091231
1660774170.6347857,11.307410005091231
1660774170.6913278,11.307410005091231
1660774170.7295103,11.307410005091231
1660774170.7639213,11.307410005091231
1660774170.817221,11.19858619902366
1660774170.8334901,11.19858619902366
1660774170.897319,11.014191185175916
1660774170.9449708,11.304600225819142
1660774170.9627717,11.168267346638451
1660774171.0010955,11.35461078459584
1660774171.032566,10.840330414577023
1660774171.1107886,11.073492644425661
1660774171.1317246,10.993799282420552
1660774171.1633077,11.043208685236092
1660774171.22092,10.934357299770292
1660774171.247197,10.750085862752284
1660774171.298524,10.760509941362846
1660774171.3301885,10.76707547838975
1660774171.3663247,11.1048347053734
1660774171.4207823,11.056254388899161
1660774171.452765,11.056254388899161
1660774171.552477,10.915447337999332
1660774171.583924,11.056254388899161
1660774171.6005933,10.948710388835494
1660774171.6112263,11.056254388899161
1660774171.6275043,10.637820506750412
1660774171.7059693,10.637820506750412
1660774171.732025,10.746393160603636
1660774171.7691576,10.746393160603636
1660774171.816214,10.455122076125003
1660774171.8269804,10.637820506750412
1660774171.9198992,10.32997751384841
1660774171.9352865,10.512690992357467
