1660773041.4251306,11.005988360060353
1660773041.9647536,11.113522733612111
1660773042.1050482,11.410573233388515
1660773042.4469383,11.625865442291172
1660773042.6995604,11.254796589650308
1660773042.8506768,11.361986239093987
1660773042.9060583,11.110287694768376
1660773042.9180431,11.110287694768376
1660773042.918494,11.25372953545873
1660773042.9345772,11.202849647895096
1660773042.9350631,10.985464523720081
1660773042.9360943,10.797625370164221
1660773042.962729,11.034852713310057
1660773042.9732103,11.034852713310057
1660773042.9826791,10.936823245699172
1660773042.9931607,10.718984928086693
1660773043.0400436,10.859060486778377
1660773043.0565217,10.892432291265008
1660773043.0905147,10.737262851928113
1660773043.1327333,10.608288369951785
1660773043.1582844,10.687002325304336
1660773043.2245495,10.73219954595379
1660773043.2507646,10.543140431415829
1660773043.280114,10.543140431415829
1660773043.3152082,10.385630840823433
1660773043.3493066,10.260962288064787
1660773043.4287162,10.453620367448423
1660773043.4502833,10.310738007811239
1660773043.4811602,10.319681848410701
1660773043.5131836,10.260676403403146
1660773043.546804,10.245585536680768
1660773043.6157193,10.275029222547701
1660773043.6479137,10.118098297854798
1660773043.702034,10.184155437723355
1660773043.717762,10.184155437723355
1660773043.759521,9.99415378477811
1660773043.8237364,9.99415378477811
1660773043.8451326,9.762801884964126
1660773043.8905034,9.99415378477811
1660773043.9131572,10.041930541832109
1660773043.964526,9.869319055537687
1660773044.0344534,9.869319055537687
1660773044.0472188,9.762801884964126
1660773044.103351,10.11784544471424
1660773044.1310854,10.11784544471424
1660773044.1514409,9.82126181173775
1660773044.2266922,9.91704888286671
1660773044.259149,9.96446103426429
1660773044.2756577,10.05843323303848
1660773044.335755,10.011579685446627
1660773044.3643947,9.727203098224033
1660773044.4230587,9.696860451827138
1660773044.480036,9.602270482569338
1660773044.4908006,9.602270482569338
1660773044.5359714,9.696860451827138
1660773044.5520122,9.602270482569338
1660773044.614993,9.552317705668708
1660773044.6490471,9.429703834053255
1660773044.6914716,9.429703834053255
1660773044.7154956,9.445823337492282
1660773044.7505567,9.57279488804237
1660773044.8123817,9.589141845661162
1660773044.8491352,9.57279488804237
1660773044.8863728,9.589141845661162
1660773044.9310615,9.429703834053255
1660773044.9528487,9.57279488804237
1660773045.025513,9.679794495113653
1660773045.0479705,9.57279488804237
1660773045.096061,9.334810480713909
1660773045.1170647,9.429703834053255
1660773045.1532712,9.619979986121985
1660773045.2123559,9.619979986121985
1660773045.2458873,9.761480024413707
1660773045.2892182,9.524613975006519
1660773045.3154185,9.477690448088492
1660773045.3676074,9.679794495113653
1660773045.431737,9.69808394851267
1660773045.4474325,9.665917093307556
1660773045.4856682,9.447575710326879
1660773045.5307696,9.524613975006519
1660773045.5492315,9.771620981799824
1660773045.6235833,9.791600642817516
1660773045.6700923,9.886666873923815
1660773045.7052615,9.554199374848624
1660773045.720858,9.459834761120238
1660773045.7494078,9.524613975006519
1660773045.816803,9.69808394851267
1660773045.8450673,9.617079600122237
1660773045.895535,9.649514056281388
1660773045.917119,9.619979986121985
1660773045.9749033,9.524613975006519
1660773046.0451677,9.57279488804237
1660773046.0688572,9.649514056281388
1660773046.094392,9.649514056281388
1660773046.1206748,9.665917093307556
1660773046.1422503,9.886666873923815
1660773046.2098234,9.665917093307556
1660773046.2501752,9.477690448088492
1660773046.286466,9.665917093307556
1660773046.3122497,9.52356481092985
1660773046.3491073,9.477690448088492
1660773046.7364917,9.791600642817516
1660773047.0187976,9.57279488804237
1660773047.2982578,9.477690448088492
1660773047.4455147,9.428985466999174
1660773047.7000148,9.477690448088492
1660773047.7902718,9.428985466999174
1660773047.8062181,9.57279488804237
1660773047.831892,9.57279488804237
1660773047.8432646,9.428985466999174
1660773047.8801587,9.761480024413707
1660773047.9368238,9.428985466999174
1660773047.9428244,9.477690448088492
1660773047.9635897,9.617079600122237
1660773047.9793732,9.52356481092985
1660773048.0066276,9.477690448088492
1660773048.0630128,9.477690448088492
1660773048.0685878,9.52356481092985
1660773048.0902603,9.52356481092985
1660773048.1010132,9.52356481092985
1660773048.1124868,9.665917093307556
1660773048.2374296,9.57279488804237
1660773048.2806041,9.57279488804237
1660773048.2962646,9.52356481092985
1660773048.3072264,9.52356481092985
1660773048.3278372,9.477690448088492
1660773048.4213834,9.428985466999174
1660773048.421974,9.428985466999174
1660773048.4223087,9.428985466999174
1660773048.4539561,9.52356481092985
1660773048.4596403,9.428985466999174
1660773048.5139976,9.428985466999174
1660773048.5458643,9.52356481092985
1660773048.599187,9.477690448088492
1660773048.6254888,9.617079600122237
1660773048.6544216,9.428985466999174
1660773048.7311432,9.477690448088492
1660773048.7635996,9.428985466999174
1660773048.8053946,9.428985466999174
1660773048.8430772,9.617079600122237
1660773048.8631828,9.428985466999174
1660773048.950621,9.428985466999174
1660773048.9610913,9.417084857527627
1660773048.9823396,9.428985466999174
1660773049.011551,9.428985466999174
1660773049.0532274,9.322771573187893
1660773049.116554,9.57279488804237
1660773049.1540124,9.428985466999174
1660773049.2127538,9.477690448088492
1660773049.2288933,9.428985466999174
1660773049.245306,9.477690448088492
1660773049.3080907,9.52356481092985
1660773049.3539863,9.371477971790284
1660773049.3808873,9.428985466999174
1660773049.4080412,9.136744883072135
1660773049.4393067,9.428985466999174
1660773049.5179825,9.428985466999174
1660773049.5500913,9.428985466999174
1660773049.579965,9.477690448088492
1660773049.6289685,9.428985466999174
1660773049.6526723,9.52356481092985
1660773049.7097716,9.428985466999174
1660773049.7472298,9.52356481092985
1660773049.78721,9.428985466999174
1660773049.8085911,9.428985466999174
1660773049.8432689,9.52356481092985
1660773049.9132683,9.322771573187893
1660773049.9471161,9.428985466999174
1660773049.9862843,9.428985466999174
1660773050.0172079,9.428985466999174
1660773050.0468128,9.52356481092985
1660773050.1265945,9.52356481092985
1660773050.1623988,9.41319571567721
1660773050.2081048,9.428985466999174
1660773050.2238688,9.52356481092985
1660773050.253139,9.428985466999174
1660773050.3212585,9.322771573187893
1660773050.3474271,9.428985466999174
1660773050.379044,9.52356481092985
1660773050.411439,9.477690448088492
1660773050.443088,9.428985466999174
1660773050.508296,9.428985466999174
1660773050.5447826,9.428985466999174
1660773050.6026099,9.52356481092985
1660773050.6403928,9.428985466999174
1660773050.6508574,9.477690448088492
1660773050.7062018,9.428985466999174
1660773050.7486677,9.52356481092985
1660773050.7809107,9.477690448088492
1660773050.813093,9.52356481092985
1660773050.8494947,9.428985466999174
1660773050.9170568,9.428985466999174
1660773050.9430454,9.866275685926675
1660773050.9999619,9.52356481092985
1660773051.020351,9.477690448088492
1660773051.0602512,9.428985466999174
1660773051.1311555,9.417084857527627
1660773051.1658294,9.507912107686023
1660773051.1860065,9.466337232743314
1660773051.2172194,9.428985466999174
1660773051.2615356,9.428985466999174
1660773051.8250945,9.428985466999174
1660773051.96436,9.556745024297133
1660773052.0756664,9.52356481092985
1660773052.270019,9.428985466999174
1660773052.4653046,9.556745024297133
1660773052.5371237,9.52356481092985
1660773052.5429106,9.398953920825758
1660773052.5496273,9.52356481092985
1660773052.560434,9.428985466999174
1660773052.5763118,9.466337232743314
1660773052.6136227,9.428985466999174
1660773052.629689,9.41319571567721
1660773052.6582725,9.52356481092985
1660773052.6842618,9.52356481092985
1660773052.690672,9.322771573187893
1660773052.7280846,9.322771573187893
1660773052.744136,9.322771573187893
1660773052.7500281,9.322771573187893
1660773052.750569,9.52356481092985
1660773052.7770095,9.322771573187893
1660773052.8496027,9.428985466999174
1660773052.8758025,9.400620347444692
1660773052.923009,9.322771573187893
1660773052.939631,9.322771573187893
1660773052.9832366,9.556745024297133
1660773053.0567303,9.322771573187893
1660773053.072865,9.41319571567721
1660773053.1103475,9.428985466999174
1660773053.1402028,9.428985466999174
1660773053.1669338,9.322771573187893
1660773053.2607486,9.52356481092985
1660773053.2713964,9.466337232743314
1660773053.3032317,9.41319571567721
1660773053.349754,9.417084857527627
1660773053.3763294,9.322771573187893
1660773053.43945,9.428985466999174
1660773053.5000648,9.428985466999174
1660773053.5158296,9.52356481092985
1660773053.5426764,9.428985466999174
1660773053.5950384,9.322771573187893
1660773053.639623,9.417084857527627
1660773053.6742146,9.383210356402214
1660773053.7107668,9.428985466999174
1660773053.7465117,9.417084857527627
1660773053.783705,9.41319571567721
1660773053.8373773,9.322771573187893
1660773053.8701131,9.41319571567721
1660773053.9063582,9.306182067307018
1660773053.948732,9.52356481092985
1660773053.9745245,9.417084857527627
1660773054.0568607,9.52356481092985
1660773054.0727308,9.428985466999174
1660773054.110799,9.322771573187893
1660773054.1471019,9.649040390040026
1660773054.1690917,9.428985466999174
1660773054.2319937,9.322771573187893
1660773054.284092,9.428985466999174
1660773054.3114114,9.52356481092985
1660773054.3449688,9.322771573187893
1660773054.3766289,9.770670787158744
1660773054.4473295,9.52356481092985
1660773054.484194,9.428985466999174
1660773054.5111709,9.57279488804237
1660773054.5581255,9.660245681346348
1660773054.576664,9.466337232743314
1660773054.6433764,9.322771573187893
1660773054.6905665,9.52356481092985
1660773054.718708,9.428985466999174
1660773054.7606328,9.322771573187893
1660773054.7823966,9.41319571567721
1660773054.8405366,9.306182067307018
1660773054.8758962,9.666123792094913
1660773054.9143548,9.52356481092985
1660773054.9487183,9.428985466999174
1660773054.9953842,9.322771573187893
1660773055.05375,9.428985466999174
1660773055.0698934,9.322771573187893
1660773055.1054602,9.52356481092985
1660773055.14756,9.428985466999174
1660773055.1746159,9.428985466999174
1660773055.2472591,9.428985466999174
1660773055.2837605,9.52356481092985
1660773055.3371131,9.41319571567721
1660773055.3431282,9.41319571567721
1660773055.3804996,9.428985466999174
1660773055.4483063,9.322771573187893
1660773055.4712427,9.52356481092985
1660773055.513699,9.322771573187893
1660773055.5383363,9.428985466999174
1660773055.5897274,9.322771573187893
1660773055.6426766,9.41319571567721
1660773055.6899762,9.52356481092985
1660773055.7041028,9.243985107159277
1660773055.755405,9.52356481092985
1660773055.7765107,9.428985466999174
1660773055.83673,9.428985466999174
1660773055.8692079,9.428985466999174
1660773055.904881,9.600748680770817
1660773055.947421,9.428985466999174
1660773055.970398,9.461517329359744
1660773056.596149,9.665917093307556
1660773056.884862,9.41319571567721
1660773057.0421908,9.649178559643824
1660773057.1893342,9.617079600122237
1660773057.3569722,9.649178559643824
1660773057.3929603,9.41319571567721
1660773057.4043105,9.725907047024663
1660773057.4100752,9.600748680770817
1660773057.4259048,9.617079600122237
1660773057.4366014,9.600748680770817
1660773057.4525824,9.461517329359744
1660773057.4529128,9.617079600122237
1660773057.4535809,9.600748680770817
1660773057.454252,9.742158107294593
1660773057.4749608,9.725907047024663
1660773057.5318544,9.742158107294593
1660773057.5474806,9.600748680770817
1660773057.5899801,9.742158107294593
1660773057.6015258,9.600748680770817
1660773057.6589844,9.742158107294593
1660773057.7338455,9.742158107294593
1660773057.7495496,9.665917093307556
1660773057.7662392,9.725907047024663
1660773057.8041246,9.617079600122237
1660773057.8495362,9.742158107294593
1660773057.91663,9.7749495320515
1660773057.950509,9.617079600122237
1660773057.968878,9.458840013041653
1660773058.024313,9.617079600122237
1660773058.0372903,9.725907047024663
1660773058.1072729,9.649178559643824
1660773058.1427858,9.791600642817516
1660773058.176943,9.600748680770817
1660773058.2089353,9.617079600122237
1660773058.2313762,9.617079600122237
1660773058.3112755,9.742158107294593
1660773058.3426692,9.617079600122237
1660773058.3675842,9.742158107294593
1660773058.407997,9.600748680770817
1660773058.435915,9.617079600122237
1660773058.5198643,9.600748680770817
1660773058.546296,9.791600642817516
1660773058.5725212,9.665917093307556
1660773058.6036398,9.63705918278057
1660773058.6404474,9.600748680770817
1660773058.7150815,9.458840013041653
1660773058.7578635,9.617079600122237
1660773058.774402,9.791600642817516
1660773058.8013132,9.617079600122237
1660773058.8384223,9.511961304620208
1660773058.9098775,9.742158107294593
1660773058.952553,9.617079600122237
1660773058.9682384,9.600748680770817
1660773059.0018678,9.617079600122237
1660773059.0565684,9.742158107294593
1660773059.1259298,9.617079600122237
1660773059.147259,9.725907047024663
1660773059.1732643,9.599174967885983
1660773059.2039752,9.791600642817516
1660773059.2421749,9.600748680770817
1660773059.3022661,9.600748680770817
1660773059.3306081,9.617079600122237
1660773059.3669071,9.474926965249676
1660773059.397428,9.63705918278057
1660773059.4358904,9.791600642817516
1660773059.5001798,9.791600642817516
1660773059.5326266,9.46438568375086
1660773059.5693934,9.589404133792492
1660773059.6033454,9.742158107294593
1660773059.635387,9.649514056281388
1660773059.7189744,9.649514056281388
1660773059.75064,9.630564852087268
1660773059.7750106,9.992604385627228
1660773059.8018582,9.791600642817516
1660773059.8442934,9.886666873923815
1660773059.9154363,9.603469070392551
1660773059.9445527,9.712118783184572
1660773059.9800003,9.649514056281388
1660773060.0150435,9.897296915876762
1660773060.0581675,9.69808394851267
1660773060.1252587,9.661527632287761
1660773060.1411288,9.649514056281388
1660773060.168601,9.744341361787898
1660773060.2255583,9.886666873923815
1660773060.2421217,9.744341361787898
1660773060.3124926,9.805092668760985
1660773060.3411152,9.867420596490957
1660773060.36992,9.429703834053255
1660773060.4063175,9.661527632287761
1660773060.4325194,9.850602245977406
1660773060.5035074,9.604004893830712
1660773060.555852,9.537007788307587
1660773060.5816622,9.726227882148233
1660773060.6049252,9.854030906650026
1660773060.6676795,9.661527632287761
1660773060.7232647,9.676749926121545
1660773060.7440345,9.601881821088872
1660773060.7692692,9.478875185511539
1660773060.8035345,9.686419497816333
1660773060.8333285,9.589141845661162
1660773061.0007567,9.711299106425718
1660773061.081996,9.854030906650026
1660773061.2720878,9.495417225749408
1660773061.5058353,9.601881821088872
1660773061.824291,9.72693734182214
1660773061.8676372,9.72693734182214
1660773061.8741646,9.72693734182214
1660773061.874892,9.821134540604742
1660773061.8854952,9.821134540604742
1660773061.8872328,9.821134540604742
1660773061.9524882,9.72693734182214
1660773061.9650867,9.745785109257252
1660773061.986072,9.696604541085085
1660773061.9975915,9.870945194197251
1660773062.0040689,9.696604541085085
1660773062.0633292,9.696604541085085
1660773062.0641448,9.745785109257252
1660773062.0897934,9.762090928660543
1660773062.1104026,9.870945194197251
1660773062.1475072,9.868531169023798
1660773062.2215116,9.853035815528033
1660773062.2477896,9.868531169023798
1660773062.2659783,9.853035815528033
1660773062.2814891,9.99361339555976
1660773062.3125691,9.887174379998022
1660773062.3807595,9.99361339555976
1660773062.4025643,9.80698334876271
1660773062.4330719,9.99361339555976
1660773062.4744222,9.856351651570666
1660773062.5014536,9.699483046125508
1660773066.62896,10.635658103174121
1660773066.6681411,10.824814441386035
1660773066.7002947,10.558825126976815
1660773066.7405598,10.684929418774182
1660773066.7626595,10.558825126976815
1660773067.0025713,10.558825126976815
1660773067.37963,10.574177839121766
1660773067.879286,10.436391063095147
1660773067.969473,10.361334454897046
1660773068.0367281,10.025565959973948
1660773068.0858848,10.026241115054376
1660773068.1064026,9.954481366636239
1660773068.1171184,10.00428539149947
1660773068.1380777,9.858423437928401
1660773068.1573064,9.71781965613055
1660773068.2414026,10.035022130524165
1660773068.27272,10.093325312280905
1660773068.288988,9.734110200133175
1660773068.3097177,9.522479010774765
1660773068.3362877,9.817841513695779
1660773068.3794284,9.842176778285644
1660773068.4003153,9.999928052776694
1660773068.4312563,9.93608616481243
1660773068.4478846,10.019165631425473
1660773068.4786277,9.825749803624293
1660773068.5158315,9.795337958013292
1660773068.5363843,10.129435007512503
1660773068.5574899,10.04740104918299
1660773068.5858943,9.999286025817936
1660773068.6114933,10.129435007512503
1660773068.6690547,10.129435007512503
1660773068.7000315,10.129435007512503
1660773068.715896,10.196393936667748
1660773068.7317462,10.129435007512503
1660773068.7523546,9.999286025817936
