1660774635.362494,0.6811875372046298
1660774635.3871243,0.6312887238585771
1660774635.413163,0.6811875372046298
1660774635.4369676,0.7762579779543733
1660774635.4577618,0.5136023337960364
1660774635.9723444,0.7255746529070072
1660774636.1277354,0.6312887238585771
1660774636.264923,0.6811875372046298
1660774636.6955523,0.5777424773715055
1660774636.9783707,0.6312887238585771
1660774637.0454395,0.6312887238585771
1660774637.0561955,0.46439292031528223
1660774637.0821364,0.5360785959898008
1660774637.1133108,0.6312887238585771
1660774637.1391585,0.6312887238585771
1660774637.2017934,0.6312887238585771
1660774637.2303693,0.6312887238585771
1660774637.2411184,0.6811875372046298
1660774637.2720082,0.6811875372046298
1660774637.2828636,0.6811875372046298
1660774637.3554544,0.6811875372046298
1660774637.3813577,0.6312887238585771
1660774637.4122472,0.6811875372046298
1660774637.44321,0.6312887238585771
1660774637.464065,0.6811875372046298
1660774637.516704,0.7524548034293875
1660774637.5476894,0.6312887238585771
1660774637.5682812,0.6811875372046298
1660774637.5841923,0.6811875372046298
1660774637.6101794,0.7255746529070072
1660774637.6828165,0.7936976020457296
1660774637.68852,0.6312887238585771
1660774637.719551,0.6811875372046298
1660774637.745426,0.5136023337960364
1660774637.7763295,0.6811875372046298
1660774637.8388286,0.7936976020457296
1660774637.8647003,0.761648235248785
1660774637.8956234,0.6312887238585771
1660774637.9062393,0.7255746529070072
1660774637.9219043,0.6811875372046298
1660774637.9637125,0.6312887238585771
1660774637.9894338,0.6353811034137469
1660774638.0100267,0.7936976020457296
1660774638.0358765,0.5136023337960364
1660774638.072178,0.6811875372046298
1660774638.1573815,0.6811875372046298
1660774638.1679664,0.6312887238585771
1660774638.2004168,0.6811875372046298
1660774638.2313228,0.6811875372046298
1660774638.262709,0.7936976020457296
1660774638.328546,0.7936976020457296
1660774638.361892,0.8029271479839404
1660774638.395148,0.6811875372046298
1660774638.4262338,0.7762579779543733
1660774638.4619749,0.6312887238585771
1660774638.5290794,0.6811875372046298
1660774638.5622313,0.7255746529070072
1660774638.596167,1.0284185416560097
1660774638.6285973,0.6312887238585771
1660774638.6626823,0.8975741511749691
1660774638.7654815,0.6312887238585771
1660774638.7759438,0.6312887238585771
1660774638.7946358,0.6811875372046298
1660774638.828314,0.8118399375696926
1660774638.8618941,0.6999497072976462
1660774638.9286184,0.6312887238585771
1660774638.961343,0.7936976020457296
1660774638.9948068,0.6811875372046298
1660774639.028609,0.6811875372046298
1660774639.0618112,0.6811875372046298
1660774639.1217067,0.5136023337960364
1660774639.1610162,0.9155256117464732
1660774639.1988907,0.6811875372046298
1660774639.2307549,0.6312887238585771
1660774639.26194,0.6999497072976462
1660774639.3278594,0.6811875372046298
1660774639.3607156,0.761648235248785
1660774639.3942533,0.6312887238585771
1660774639.4275665,0.7255746529070072
1660774639.4606884,0.6811875372046298
1660774639.5274422,0.6811875372046298
1660774639.5635438,0.6811875372046298
1660774639.5944705,0.46439292031528223
1660774639.6271994,0.6312887238585771
1660774639.6613815,0.6811875372046298
1660774639.7272437,0.6312887238585771
1660774639.7609868,0.6312887238585771
1660774639.7952213,0.6811875372046298
1660774639.827192,0.5136023337960364
1660774639.860668,0.6811875372046298
1660774639.9271672,0.6811875372046298
1660774639.9613705,0.6312887238585771
1660774639.99395,0.6811875372046298
1660774640.0277383,0.7936976020457296
1660774640.0610669,0.8118399375696926
1660774640.1274295,0.6312887238585771
1660774640.1642358,0.6811875372046298
1660774640.2012784,0.6312887238585771
1660774640.2273412,0.6811875372046298
1660774640.2605174,0.6811875372046298
1660774640.329271,0.7936976020457296
1660774640.3629694,0.6811875372046298
1660774640.3967361,0.8029271479839404
1660774640.432446,0.7936976020457296
1660774640.4578774,0.6811875372046298
1660774641.207302,0.6312887238585771
1660774641.2146542,0.6312887238585771
1660774641.5949478,0.7524548034293875
1660774642.0108533,0.6312887238585771
1660774642.1413267,0.6312887238585771
1660774642.1912346,0.6312887238585771
1660774642.2071064,0.6312887238585771
1660774642.2177668,0.6312887238585771
1660774642.23852,0.6312887238585771
1660774642.2641718,0.6312887238585771
1660774642.3311148,0.6312887238585771
1660774642.3468542,0.6312887238585771
1660774642.3674967,0.6312887238585771
1660774642.393195,0.6312887238585771
1660774642.4039032,0.6312887238585771
1660774642.4760146,0.6312887238585771
1660774642.5017793,0.7255746529070072
1660774642.5226371,0.6312887238585771
1660774642.5437872,0.6312887238585771
1660774642.569347,0.6312887238585771
1660774642.6414132,0.6811875372046298
1660774642.6671915,0.6312887238585771
1660774642.677804,0.8029271479839404
1660774642.703553,0.7936976020457296
1660774642.7291696,0.6312887238585771
1660774642.7914746,0.8975741511749691
1660774642.822388,0.7577384435656199
1660774642.843195,0.9155256117464732
1660774642.868873,0.6811875372046298
1660774642.8947165,0.8652148788975726
1660774642.9619775,0.6312887238585771
1660774642.9928489,0.7936976020457296
1660774643.0036674,0.5019600721614774
1660774643.0042553,0.9155256117464732
1660774643.0255408,0.789334947325932
1660774643.0976818,0.8029271479839404
1660774643.1239116,0.47133123242137587
1660774643.1603982,0.7398816568005885
1660774643.1914027,0.8076184219121305
1660774643.2247345,0.6311684716774949
1660774643.2923415,0.6311684716774949
1660774643.3256407,0.6859634659217668
1660774643.358677,0.7249183223988205
1660774643.392821,0.81224330423025
1660774643.4239457,0.560706249724827
1660774643.492439,0.8494813341362701
1660774643.524822,0.7978302202897224
1660774643.5559125,1.0373659153338566
1660774643.5912828,0.8962196709630501
1660774643.6254294,0.7222212069723146
1660774643.6925368,1.3317735382895743
1660774643.724968,1.029413943515249
1660774643.758493,1.2166258142308413
1660774643.7915905,1.3040940028977772
1660774643.82454,1.4343052459634869
1660774643.8918905,1.311558533663898
1660774643.9243636,1.4756226872167695
1660774643.9577622,1.4056642110115865
1660774643.9906924,1.872563567308695
1660774644.0244071,1.3904825628747306
1660774644.0917015,1.7181608172204261
1660774644.130478,1.6675593306756493
1660774644.157039,1.3705321016440946
1660774644.1933608,1.7142128945594273
1660774644.2244384,1.8281454183158095
1660774644.2970555,1.828762863033198
1660774644.3245234,1.828762863033198
1660774644.3576772,1.8604059220996005
1660774644.3914013,1.9755831191639148
1660774644.4248657,1.858397323362951
1660774644.4968283,2.0329128978364004
1660774644.5244148,2.2339816101986627
1660774644.5574265,2.0440152889780308
1660774644.5908644,2.3310648880675577
1660774644.624568,2.1992865300404656
1660774644.7069066,2.2014650580526416
1660774644.7326725,2.4212430126558777
1660774644.7538054,2.1591045261629107
1660774644.7911153,2.186368443082173
1660774644.8235798,1.9772200467817818
1660774644.8932712,2.0731111785675074
1660774644.923033,2.064672016755826
1660774644.9540522,2.1706257695499684
1660774644.989946,1.9194022574486602
1660774645.0233095,1.9905281730524687
1660774645.1067023,1.5057841837332444
1660774645.1402366,1.4762882106465365
1660774645.1710784,1.7312584568597171
1660774645.1816502,1.5274214303404863
1660774645.2232504,1.516896529304218
1660774645.3309298,1.4775603825571177
1660774645.3516796,1.2015371679141542
1660774645.3723433,1.2633009292196593
1660774645.3981607,0.6651989809019813
1660774645.4239266,1.3704746336527815
1660774645.490657,0.9619052321239814
1660774645.523527,1.2362510959111035
1660774645.556831,0.6948471451246744
1660774645.580322,0.835469688152069
1660774645.6316113,0.8914401309721175
1660774645.803262,0.835469688152069
1660774645.8056142,0.835469688152069
1660774645.9265254,0.781622798649551
1660774646.1529899,0.7858671641911682
1660774646.2771394,0.8470410123846079
1660774646.2900743,0.8470410123846079
1660774646.3219478,0.7334344141106499
1660774646.3386548,0.7211437252132014
1660774646.3761551,0.8348547897503575
1660774646.401795,0.8348547897503575
1660774646.4544084,0.7211437252132014
1660774646.4699361,0.7166000434657649
1660774646.4706304,0.780986664492213
1660774646.4918554,0.8348547897503575
1660774646.507768,0.7393108796358165
1660774646.5711756,0.6625191292069776
1660774646.5979047,0.780986664492213
1660774646.627839,0.8422585106899467
1660774646.6438072,0.6625191292069776
1660774646.6642797,0.68698466549896
1660774646.7131581,0.8422585106899467
1660774646.7189636,0.8342687085386958
1660774646.7408333,0.8342687085386958
1660774646.7616236,0.846862076328378
1660774646.7886126,0.8127206685254943
1660774646.8456845,0.846862076328378
1660774646.8871412,0.8342687085386958
1660774646.9190211,0.846862076328378
1660774646.9409134,0.846862076328378
1660774646.9980445,0.846862076328378
1660774647.0505683,0.8342687085386958
1660774647.0930185,0.9659571118081219
