1660774458.2469873,0.49622179877880435
1660774458.2916222,0.3183792632909775
1660774458.3312454,0.51963776358773
1660774458.347591,0.6219557591212204
1660774458.3966572,0.5175560174078435
1660774458.7288435,0.6219557591212204
1660774458.8180218,0.36667684957238483
1660774459.085393,0.6219557591212204
1660774459.3141387,0.51963776358773
1660774459.3472683,0.3915245168533799
1660774459.3737907,0.3915245168533799
1660774459.3742743,0.6219557591212204
1660774459.4003801,0.6219557591212204
1660774459.435067,0.49622179877880435
1660774459.4610991,0.6219557591212204
1660774459.5280504,0.3915245168533799
1660774459.553962,0.51963776358773
1660774459.5801225,0.49622179877880435
1660774459.610869,0.6219557591212204
1660774459.6365507,0.5175560174078435
1660774459.7190967,0.6219557591212204
1660774459.7397923,0.6219557591212204
1660774459.750442,0.6219557591212204
1660774459.7763097,0.6219557591212204
1660774459.7968185,0.3915245168533799
1660774459.8235028,0.49622179877880435
1660774459.849427,0.49622179877880435
1660774459.8751478,0.51963776358773
1660774459.901057,0.6219557591212204
1660774459.9268408,0.6219557591212204
1660774459.96842,0.3915245168533799
1660774459.9690142,0.6219557591212204
1660774459.9926493,0.51963776358773
1660774460.0288067,0.6219557591212204
1660774460.0599856,0.6219557591212204
1660774460.127543,0.6219557591212204
1660774460.1599874,0.49622179877880435
1660774460.19329,0.6219557591212204
1660774460.2267714,0.3915245168533799
1660774460.2600913,0.39392043756321105
1660774460.328143,0.2894230405565607
1660774460.3614674,0.22925301177133392
1660774460.3897493,0.6219557591212204
1660774460.425994,0.49622179877880435
1660774460.4581451,0.3915245168533799
1660774460.535915,0.6219557591212204
1660774460.557377,0.49622179877880435
1660774460.591081,0.51963776358773
1660774460.6249452,0.3915245168533799
1660774460.6588888,0.51963776358773
1660774460.7254832,0.6219557591212204
1660774460.7586508,0.5175560174078435
1660774460.792457,0.6219557591212204
1660774460.8255432,0.49622179877880435
1660774460.858428,0.458086812338005
1660774460.92193,0.6219557591212204
1660774460.954019,0.6219557591212204
1660774460.9928305,0.6219557591212204
1660774461.0252347,0.458086812338005
1660774461.0584064,0.6219557591212204
1660774461.1359675,0.3915245168533799
1660774461.161828,0.3332484295698777
1660774461.177605,0.6219557591212204
1660774461.2235017,0.49622179877880435
1660774461.2574975,0.6219557591212204
1660774461.331251,0.6219557591212204
1660774461.3624396,0.3183792632909775
